,cluster_id,svc_name,method,path,trace_id,span_id,parent_span_id,st,et,rt,xt,ct,call_size,inflight_dict,rps_dict
964,us-west-1,sslateingress,POST,/cart,3265170dd06efc1e30172c760b292b35,30172c760b292b35,nan,0.0,41.0,41.0,3.0,41.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:288|
965,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,3265170dd06efc1e30172c760b292b35,d3b50b854215b2c9,e26850110590657a,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549918|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:312|
966,us-west-1,frontend,POST,/cart,3265170dd06efc1e30172c760b292b35,e26850110590657a,30172c760b292b35,2.0,40.0,38.0,5.0,38.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:288|
967,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,3265170dd06efc1e30172c760b292b35,e7a716b9528779e4,e26850110590657a,5.0,37.0,32.0,32.0,32.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:292|
968,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,2738550d1be01ff0fd155893456f487d,3a92e2d626a3356e,a36851d37491abde,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549227|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:260|
969,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,2738550d1be01ff0fd155893456f487d,50a1da009c665b80,a36851d37491abde,6.0,74.0,68.0,68.0,68.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:232|
970,us-west-1,sslateingress,POST,/cart,2738550d1be01ff0fd155893456f487d,fd155893456f487d,nan,0.0,78.0,78.0,3.0,78.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:284|
971,us-west-1,frontend,POST,/cart,2738550d1be01ff0fd155893456f487d,a36851d37491abde,fd155893456f487d,1.0,76.0,75.0,6.0,75.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:264|
972,us-west-1,sslateingress,POST,/cart,17dbe4fe7e215dc5ca2c22cbcf9e59be,ca2c22cbcf9e59be,nan,0.0,12.0,12.0,2.0,12.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:308|
973,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,17dbe4fe7e215dc5ca2c22cbcf9e59be,2a3e8b7bc2b4b612,2e7290cf85a27711,3.0,5.0,2.0,2.0,2.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549189|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:292|
974,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,17dbe4fe7e215dc5ca2c22cbcf9e59be,c9f1662069de3494,2e7290cf85a27711,8.0,10.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:308|
975,us-west-1,frontend,POST,/cart,17dbe4fe7e215dc5ca2c22cbcf9e59be,2e7290cf85a27711,ca2c22cbcf9e59be,1.0,11.0,10.0,6.0,10.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:304|
976,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,3630280e27b199cf461b47d8f6efb1c1,e6696e14be37113a,962030dbecff6bd2,7.0,64.0,57.0,57.0,57.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:220|
977,us-west-1,frontend,POST,/cart,3630280e27b199cf461b47d8f6efb1c1,962030dbecff6bd2,461b47d8f6efb1c1,1.0,66.0,65.0,7.0,65.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:284|
978,us-west-1,sslateingress,POST,/cart,3630280e27b199cf461b47d8f6efb1c1,461b47d8f6efb1c1,nan,0.0,67.0,67.0,2.0,67.0,-1,sslateingress@POST@/cart:0|,sslateingress@POST@/cart:344|
979,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,3630280e27b199cf461b47d8f6efb1c1,3050d75ce904965d,962030dbecff6bd2,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549053|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:328|
980,us-west-1,sslateingress,POST,/cart,28141509131c761ec37cf1c4794b5bc4,c37cf1c4794b5bc4,nan,0.0,46.0,46.0,4.0,46.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:284|
981,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,28141509131c761ec37cf1c4794b5bc4,08e9f7ced24e4520,a5bdec671f90e48b,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549284|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:272|
982,us-west-1,frontend,POST,/cart,28141509131c761ec37cf1c4794b5bc4,a5bdec671f90e48b,c37cf1c4794b5bc4,2.0,44.0,42.0,6.0,42.0,-1,frontend@POST@/cart:4|,frontend@POST@/cart:292|
983,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,28141509131c761ec37cf1c4794b5bc4,4bb5277baf0123be,a5bdec671f90e48b,5.0,40.0,35.0,35.0,35.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:232|
984,us-west-1,sslateingress,POST,/cart,eaa2ba11b52e1522ce8ba1048eb341e3,ce8ba1048eb341e3,nan,0.0,301.0,301.0,10.0,301.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:680|
985,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,eaa2ba11b52e1522ce8ba1048eb341e3,dc16f6435637736a,8044b199bdfe4bd3,16.0,275.0,259.0,259.0,259.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:4|,cartservice@POST@/hipstershop.CartService/AddItem:628|
986,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,eaa2ba11b52e1522ce8ba1048eb341e3,b93d9113105eb34e,8044b199bdfe4bd3,10.0,11.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709550926|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:668|
987,us-west-1,frontend,POST,/cart,eaa2ba11b52e1522ce8ba1048eb341e3,8044b199bdfe4bd3,ce8ba1048eb341e3,7.0,298.0,291.0,31.0,291.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:700|
988,us-west-1,frontend,POST,/cart,02784c77f2dddb9318df67f5dbffb400,9a45cdc897e078b4,18df67f5dbffb400,2.0,12.0,10.0,6.0,10.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:256|
989,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,02784c77f2dddb9318df67f5dbffb400,00bf06ba84f1e346,9a45cdc897e078b4,7.0,10.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:360|
990,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,02784c77f2dddb9318df67f5dbffb400,ac88dbed1e654fbc,9a45cdc897e078b4,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549202|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:252|
991,us-west-1,sslateingress,POST,/cart,02784c77f2dddb9318df67f5dbffb400,18df67f5dbffb400,nan,0.0,13.0,13.0,3.0,13.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:268|
992,us-west-1,sslateingress,POST,/cart,55c3b67d88d9858b38f935c42ad9400c,38f935c42ad9400c,nan,0.0,55.0,55.0,4.0,55.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:312|
993,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,55c3b67d88d9858b38f935c42ad9400c,c2d692a9cdd40979,44a26284b339e58c,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549854|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:272|
994,us-west-1,frontend,POST,/cart,55c3b67d88d9858b38f935c42ad9400c,44a26284b339e58c,38f935c42ad9400c,2.0,53.0,51.0,4.0,51.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:308|
995,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,55c3b67d88d9858b38f935c42ad9400c,56f7760ec63c232e,44a26284b339e58c,5.0,51.0,46.0,46.0,46.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:4|,cartservice@POST@/hipstershop.CartService/AddItem:364|
996,us-west-1,frontend,POST,/cart,d0a967fc627c54c5eb3db08212aad13d,c9c1f0e102b732bd,eb3db08212aad13d,2.0,76.0,74.0,4.0,74.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:256|
997,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,d0a967fc627c54c5eb3db08212aad13d,d69d79c01c51beb1,c9c1f0e102b732bd,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549278|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:300|
998,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,d0a967fc627c54c5eb3db08212aad13d,bc56dfbecfa5832c,c9c1f0e102b732bd,5.0,74.0,69.0,69.0,69.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:232|
999,us-west-1,sslateingress,POST,/cart,d0a967fc627c54c5eb3db08212aad13d,eb3db08212aad13d,nan,0.0,78.0,78.0,4.0,78.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:248|
1000,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,806c2ff98a3382681e2a96323d4db304,903e6619e0acab3a,c3a3f7f1d9a85832,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549259|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:236|
1001,us-west-1,frontend,POST,/cart,806c2ff98a3382681e2a96323d4db304,c3a3f7f1d9a85832,1e2a96323d4db304,2.0,12.0,10.0,7.0,10.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:272|
1002,us-west-1,sslateingress,POST,/cart,806c2ff98a3382681e2a96323d4db304,1e2a96323d4db304,nan,0.0,13.0,13.0,3.0,13.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:240|
1003,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,806c2ff98a3382681e2a96323d4db304,48cc3ccf585f956e,c3a3f7f1d9a85832,8.0,10.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:216|
1004,us-west-1,frontend,POST,/cart,54a74152d47c3d5cb7f1f0f41f3f09e6,419981779530c78b,b7f1f0f41f3f09e6,2.0,96.0,94.0,7.0,94.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:276|
1005,us-west-1,sslateingress,POST,/cart,54a74152d47c3d5cb7f1f0f41f3f09e6,b7f1f0f41f3f09e6,nan,0.0,98.0,98.0,4.0,98.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:276|
1006,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,54a74152d47c3d5cb7f1f0f41f3f09e6,8ad907249baec7b7,419981779530c78b,6.0,7.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709548918|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:288|
1007,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,54a74152d47c3d5cb7f1f0f41f3f09e6,b8ec5558675e9196,419981779530c78b,9.0,95.0,86.0,86.0,86.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:268|
1008,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,bc67c4dca989d1e49191cf118708e1a9,91c7087fef2171af,f7c12c56567cf60d,6.0,100.0,94.0,94.0,94.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:280|
1009,us-west-1,sslateingress,POST,/cart,bc67c4dca989d1e49191cf118708e1a9,9191cf118708e1a9,nan,0.0,105.0,105.0,4.0,105.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:236|
1010,us-west-1,frontend,POST,/cart,bc67c4dca989d1e49191cf118708e1a9,f7c12c56567cf60d,9191cf118708e1a9,2.0,103.0,101.0,6.0,101.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:264|
1011,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,bc67c4dca989d1e49191cf118708e1a9,8d241bea45acd4c6,f7c12c56567cf60d,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549020|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:296|
1012,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,9abaea4f11182a7ef08133d96c06f2e7,b78c0df6c1dd3e95,21440c16868a9eb1,7.0,83.0,76.0,76.0,76.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:316|
1013,us-west-1,sslateingress,POST,/cart,9abaea4f11182a7ef08133d96c06f2e7,f08133d96c06f2e7,nan,0.0,90.0,90.0,7.0,90.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:324|
1014,us-west-1,frontend,POST,/cart,9abaea4f11182a7ef08133d96c06f2e7,21440c16868a9eb1,f08133d96c06f2e7,2.0,85.0,83.0,6.0,83.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:296|
1015,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,9abaea4f11182a7ef08133d96c06f2e7,96dfde1221a32795,21440c16868a9eb1,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709548997|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:320|
1016,us-west-1,sslateingress,POST,/cart,d31fc070eb0d830dc94ea5117b0db8bf,c94ea5117b0db8bf,nan,0.0,75.0,75.0,2.0,75.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:280|
1017,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,d31fc070eb0d830dc94ea5117b0db8bf,a5cad7346c6b5e7b,b941bd8f47cb278d,7.0,68.0,61.0,61.0,61.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:316|
1018,us-west-1,frontend,POST,/cart,d31fc070eb0d830dc94ea5117b0db8bf,b941bd8f47cb278d,c94ea5117b0db8bf,1.0,74.0,73.0,11.0,73.0,-1,frontend@POST@/cart:3|,frontend@POST@/cart:312|
1019,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,d31fc070eb0d830dc94ea5117b0db8bf,d5994acb3a41eb0b,b941bd8f47cb278d,4.0,5.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709548914|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:316|
1020,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,411bd36e8eee3564641efe653c8015e3,0b6837e0664296f3,2abd385278dd033f,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709548505|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:280|
1021,us-west-1,frontend,POST,/cart,411bd36e8eee3564641efe653c8015e3,2abd385278dd033f,641efe653c8015e3,1.0,7.0,6.0,3.0,6.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:288|
1022,us-west-1,sslateingress,POST,/cart,411bd36e8eee3564641efe653c8015e3,641efe653c8015e3,nan,0.0,8.0,8.0,2.0,8.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:276|
1023,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,411bd36e8eee3564641efe653c8015e3,e27ecca518fdf779,2abd385278dd033f,4.0,6.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:292|
1024,us-west-1,sslateingress,POST,/cart,c4265e735de27d2d0f3e602cfb58595b,0f3e602cfb58595b,nan,0.0,69.0,69.0,3.0,69.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:260|
1025,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,c4265e735de27d2d0f3e602cfb58595b,d8bfa10086019ae8,1c98a00678868c65,5.0,66.0,61.0,61.0,61.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:272|
1026,us-west-1,frontend,POST,/cart,c4265e735de27d2d0f3e602cfb58595b,1c98a00678868c65,0f3e602cfb58595b,1.0,67.0,66.0,4.0,66.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:260|
1027,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,c4265e735de27d2d0f3e602cfb58595b,f2a8f657056ec7ef,1c98a00678868c65,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709549135|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:284|
1028,us-west-1,frontend,POST,/cart,f4b02cc181c98875cca47deb4df810ca,bbe59855748d355c,cca47deb4df810ca,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:304|
1029,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,f4b02cc181c98875cca47deb4df810ca,a5deb8fd3a4dff3c,bbe59855748d355c,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:328|
1030,us-west-1,sslateingress,POST,/cart,f4b02cc181c98875cca47deb4df810ca,cca47deb4df810ca,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:328|
1031,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,f4b02cc181c98875cca47deb4df810ca,6cb755df865596fc,bbe59855748d355c,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709548195|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:276|
1032,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,cf760e1e140d15b0429b6918a37fb1b9,0a81ab760090a4ca,1a0e0be9bb551836,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:308|
1033,us-west-1,sslateingress,POST,/cart,cf760e1e140d15b0429b6918a37fb1b9,429b6918a37fb1b9,nan,0.0,9.0,9.0,2.0,9.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:288|
1034,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,cf760e1e140d15b0429b6918a37fb1b9,d5b71b660622893f,1a0e0be9bb551836,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709548384|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:288|
1035,us-west-1,frontend,POST,/cart,cf760e1e140d15b0429b6918a37fb1b9,1a0e0be9bb551836,429b6918a37fb1b9,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:248|
1036,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,1329266cdc21e3d3fed19907713cf00a,61f4454bbdad9215,f64db919f134036e,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:256|
1037,us-west-1,frontend,POST,/cart,1329266cdc21e3d3fed19907713cf00a,f64db919f134036e,fed19907713cf00a,2.0,9.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:292|
1038,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,1329266cdc21e3d3fed19907713cf00a,055cf67e84a770db,f64db919f134036e,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709548171|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:272|
1039,us-west-1,sslateingress,POST,/cart,1329266cdc21e3d3fed19907713cf00a,fed19907713cf00a,nan,0.0,10.0,10.0,3.0,10.0,-1,sslateingress@POST@/cart:2|,sslateingress@POST@/cart:312|
1040,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,1681759db4e3050f231908303993b108,05642815f79059a8,26d7839f91621762,2.0,3.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709548264|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:224|
1041,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,1681759db4e3050f231908303993b108,539ab101ef8a3861,26d7839f91621762,5.0,7.0,2.0,2.0,2.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:312|
1042,us-west-1,frontend,POST,/cart,1681759db4e3050f231908303993b108,26d7839f91621762,231908303993b108,1.0,8.0,7.0,4.0,7.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:288|
1043,us-west-1,sslateingress,POST,/cart,1681759db4e3050f231908303993b108,231908303993b108,nan,0.0,8.0,8.0,1.0,8.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:280|
1044,us-west-1,frontend,POST,/cart,449f7469240d14f11960f24cfab2b892,1e494d5a7f1f5f3e,1960f24cfab2b892,6.0,46.0,40.0,4.0,40.0,-1,frontend@POST@/cart:1|,frontend@POST@/cart:80|
1045,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,449f7469240d14f11960f24cfab2b892,cde8726de2588c48,1e494d5a7f1f5f3e,7.0,8.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551606|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:64|
1046,us-west-1,sslateingress,POST,/cart,449f7469240d14f11960f24cfab2b892,1960f24cfab2b892,nan,0.0,48.0,48.0,8.0,48.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:60|
1047,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,449f7469240d14f11960f24cfab2b892,dcdb94b9ea235153,1e494d5a7f1f5f3e,10.0,45.0,35.0,35.0,35.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:2|,cartservice@POST@/hipstershop.CartService/AddItem:68|
1048,us-west-1,cartservice,POST,/hipstershop.CartService/AddItem,93ab8cdb58c01a38012a80b2fb39d50c,6d3ac3106212077b,d7da1ade086fc38b,6.0,9.0,3.0,3.0,3.0,-1,cartservice@POST@/hipstershop.CartService/AddItem:1|,cartservice@POST@/hipstershop.CartService/AddItem:160|
1049,us-west-1,frontend,POST,/cart,93ab8cdb58c01a38012a80b2fb39d50c,d7da1ade086fc38b,012a80b2fb39d50c,1.0,10.0,9.0,5.0,9.0,-1,frontend@POST@/cart:2|,frontend@POST@/cart:220|
1050,us-west-1,productcatalogservice,POST,/hipstershop.ProductCatalogService/GetProduct,93ab8cdb58c01a38012a80b2fb39d50c,33457af9eff39709,d7da1ade086fc38b,3.0,4.0,1.0,1.0,1.0,-1,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:18446744073709551538|,productcatalogservice@POST@/hipstershop.ProductCatalogService/GetProduct:164|
1051,us-west-1,sslateingress,POST,/cart,93ab8cdb58c01a38012a80b2fb39d50c,012a80b2fb39d50c,nan,0.0,11.0,11.0,2.0,11.0,-1,sslateingress@POST@/cart:1|,sslateingress@POST@/cart:212|
